time,freq,util
591.033096389,1200000,31.7073
591.135572743,1200000,28.9474
591.238930921,1200000,32.5
591.341522795,1200000,30.7692
591.443402587,1200000,32.5
591.545266077,1200000,32.5
591.646951910,1200000,30.7692
591.748835556,1200000,37.2093
591.852335452,1200000,30.7692
591.955885868,1200000,30.7692
592.060183160,1200000,33.3333
592.164092483,1200000,32.5
592.266588472,1200000,34.1463
592.372160347,1200000,31.7073
592.475300347,1200000,34.1463
592.579686910,1200000,32.5
592.684389670,1200000,33.3333
592.789029878,1200000,35.7143
592.893270347,1200000,30
592.998180607,1200000,30.7692
593.101732378,1200000,32.5
593.206418159,1200000,31.7073
593.310591597,1200000,33.3333
593.414862378,1200000,30.7692
593.519245711,1200000,37.2093
593.622978628,1200000,32.5
593.727035295,1200000,34.8837
593.831717013,1200000,32.5
593.934492430,1200000,30.7692
594.038443680,1200000,33.3333
594.140542430,1200000,30.7692
594.244264565,1200000,30.7692
594.347035555,1200000,35.7143
594.449575971,1200000,30
594.552278055,1200000,32.5
594.654934200,1200000,30.7692
594.757243315,1200000,32.5
594.860466284,1200000,30.7692
594.964242117,1200000,30.7692
595.066959773,1200000,37.2093
595.168689096,1200000,35.7143
595.272111231,1200000,31.7073
595.374975450,1200000,30.7692
595.478403263,1200000,30
595.582132377,1200000,30.7692
595.685010138,1200000,30.7692
595.787841908,1200000,32.5
595.890997117,1200000,35.7143
595.993202533,1200000,31.7073
596.095822846,1200000,30.7692
596.198613471,1200000,32.5
596.301629148,1200000,28.9474
596.406553002,1200000,30
596.508623419,1200000,35.7143
596.610696960,1200000,30.7692
596.713150606,1200000,34.1463
596.815630345,1200000,30.7692
596.918962689,1200000,34.1463
597.021903470,1200000,31.7073
597.124092689,1200000,35
597.226814304,1200000,33.3333
597.329197793,1200000,32.5
597.431948314,1200000,30.7692
597.535150710,1200000,32.5
597.637539460,1200000,32.5
597.739567793,1200000,32.5
597.842666595,1200000,32.5
597.944489772,1200000,32.5
598.045419199,1200000,34.1463
598.147789460,1200000,32.5
598.249787689,1200000,30.7692
598.352564668,1200000,30.7692
598.454524980,1200000,32.5
598.556512845,1200000,34.1463
598.658773418,1200000,37.2093
598.761932376,1200000,30
598.865055970,1200000,28.9474
598.967692845,1200000,32.5
599.070083261,1200000,30.7692
599.173565709,1200000,30.7692
599.286303626,1200000,27.907
599.389529147,1200000,35.7143
599.492741126,1200000,30.7692
599.595020136,1200000,28.9474
599.696801126,1200000,30.7692
599.799298886,1200000,35.7143
599.901351646,1200000,28.9474
600.002740969,1200000,34.1463
600.098029042,1200000,34.2105
600.193933573,1200000,29.7297
600.290001542,1200000,32.4324
600.385322844,1200000,32.4324
600.481434146,1200000,35
600.577062688,1200000,30.5556
600.673761802,1200000,31.5789
600.769029927,1200000,32.4324
600.865515084,1200000,29.7297
600.962627688,1200000,33.3333
601.058889563,1200000,30.5556
601.154983729,1200000,31.5789
601.250634875,1200000,34.2105
601.346335187,1200000,28.5714
601.441840344,1200000,36.5854
601.537634146,1200000,34.2105
601.634217739,1200000,27.7778
601.731274354,1200000,33.3333
601.827315396,1200000,32.4324
601.923303000,1200000,31.5789
602.018468260,1200000,32.4324
602.115167635,1200000,29.7297
602.211093937,1200000,35.8974
602.307393677,1200000,35
602.403916854,1200000,32.4324
602.499406593,1200000,31.5789
602.595215656,1200000,30.5556
602.690985708,1200000,30.5556
602.786096802,1200000,29.7297
602.881898156,1200000,34.2105
602.977499874,1200000,34.2105
603.073275864,1200000,29.7297
603.168390083,1200000,30.5556
603.263929458,1200000,32.4324
603.359114614,1200000,33.3333
603.455124614,1200000,28.5714
603.550492166,1200000,33.3333
603.646444926,1200000,30.5556
603.742089926,1200000,34.2105
603.837489041,1200000,33.3333
603.936158937,1200000,30.5556
604.032071124,1200000,35.8974
604.127817009,1200000,35
604.224083259,1200000,32.4324
604.320298572,1200000,31.5789
604.416159613,1200000,28.5714
604.511569249,1200000,34.2105
604.607808520,1200000,33.3333
604.704141332,1200000,34.2105
604.799574040,1200000,31.5789
604.895496853,1200000,28.5714
604.991266905,1200000,35
605.086628676,1200000,34.2105
605.183153988,1200000,29.7297
605.278886696,1200000,30.5556
605.375750655,1200000,27.7778
605.471783155,1200000,34.2105
605.567852009,1200000,36.5854
605.664202998,1200000,34.2105
605.760139300,1200000,35
605.855380655,1200000,30.5556
605.951001175,1200000,31.5789
606.045942269,1200000,30.5556
606.140678779,1200000,32.4324
606.235877842,1200000,27.7778
606.331159925,1200000,31.5789
606.426031175,1200000,30.5556
606.520761123,1200000,33.3333
606.615844196,1200000,28.5714
606.711004040,1200000,33.3333
606.806007269,1200000,30.5556
606.902039404,1200000,35
606.996544873,1200000,34.2105
607.091472789,1200000,35.8974
607.186157321,1200000,29.7297
607.281760498,1200000,34.2105
607.376172737,1200000,27.7778
607.471700602,1200000,34.2105
607.566695133,1200000,33.3333
607.661966539,1200000,34.2105
607.756812008,1200000,31.5789
607.851897425,1200000,35.8974
607.947285810,1200000,35
608.043775029,1200000,30.5556
608.143802060,1200000,31.5789
608.239106695,1200000,31.5789
608.335023101,1200000,28.5714
608.431084820,1200000,35.8974
608.527058622,1200000,31.5789
608.623588414,1200000,31.5789
608.719137633,1200000,28.5714
608.815785914,1200000,27.7778
608.912335966,1200000,35.8974
609.007741382,1200000,36.5854
609.104472789,1200000,34.2105
609.200529143,1200000,31.5789
609.297025237,1200000,29.7297
609.393167059,1200000,34.2105
609.489272164,1200000,31.5789
609.585072216,1200000,34.2105
609.680625393,1200000,33.3333
609.776269195,1200000,28.5714
609.872603101,1200000,30.5556
609.968049195,1200000,35
610.063379559,1200000,32.4324
610.158661851,1200000,30.5556
610.254208153,1200000,30.5556
610.348766694,1200000,31.5789
610.444698101,1200000,26.4706
610.540290444,1200000,34.2105
610.636073621,1200000,27.7778
610.731737788,1200000,34.2105
610.826850132,1200000,34.2105
610.922773205,1200000,31.5789
611.017365913,1200000,35.8974
611.113505392,1200000,30.5556
611.209539194,1200000,33.3333
611.305910705,1200000,27.7778
611.402393309,1200000,39.0244
611.497335236,1200000,35.8974
611.593758204,1200000,29.7297
611.689200444,1200000,32.4324
611.784681173,1200000,30.5556
611.880216850,1200000,33.3333
611.976687996,1200000,34.2105
612.072748569,1200000,33.3333
612.167830704,1200000,34.2105
612.263549923,1200000,32.4324
612.359032631,1200000,31.5789
612.454769871,1200000,30.5556
612.550303985,1200000,34.2105
612.645695808,1200000,25.7143
612.741513569,1200000,35.8974
612.837291016,1200000,35.8974
612.933163516,1200000,31.5789
613.027937266,1200000,32.4324
613.123912214,1200000,32.4324
613.219881902,1200000,33.3333
613.315751329,1200000,28.5714
613.411617683,1200000,33.3333
613.506948516,1200000,32.4324
613.603885808,1200000,33.3333
613.699811068,1200000,32.4324
613.795697422,1200000,27.7778
613.891530860,1200000,35.8974
613.986731329,1200000,34.2105
614.082936328,1200000,31.5789
614.178254506,1200000,32.4324
614.274096745,1200000,31.5789
614.371770078,1200000,33.3333
614.467080130,1200000,32.4324
614.562782630,1200000,34.2105
614.657460964,1200000,35
614.753339557,1200000,34.2105
614.848613255,1200000,29.7297
614.943987891,1200000,28.5714
615.039280130,1200000,33.3333
615.134667474,1200000,30.5556
615.230231276,1200000,32.4324
615.325683203,1200000,27.7778
615.421239765,1200000,32.4324
615.516681328,1200000,34.2105
615.612747630,1200000,33.3333
615.708380130,1200000,30.5556
615.804215390,1200000,32.4324
615.899930651,1200000,31.5789
615.995514453,1200000,28.5714
616.092287890,1200000,31.5789
616.188018723,1200000,35.8974
616.284288046,1200000,31.5789
616.379932682,1200000,35.8974
616.476432838,1200000,27.7778
616.572855598,1200000,35.8974
616.668433307,1200000,30.5556
616.763882994,1200000,29.7297
616.860209869,1200000,30.5556
616.956776379,1200000,29.7297
617.053129452,1200000,29.7297
617.148163150,1200000,32.4324
617.244511692,1200000,30.5556
617.341040963,1200000,31.5789
617.436974452,1200000,32.4324
617.533728306,1200000,33.3333
617.628310494,1200000,30.5556
617.725123358,1200000,27.7778
617.821426900,1200000,33.3333
617.917302421,1200000,34.2105
618.013823410,1200000,29.7297
618.109843202,1200000,35.8974
618.206047108,1200000,27.7778
618.302299035,1200000,34.2105
618.397520546,1200000,34.2105
618.494093306,1200000,33.3333
618.589498150,1200000,32.4324
618.684966014,1200000,29.7297
618.781177837,1200000,34.2105
618.878113566,1200000,31.5789
618.974215910,1200000,30.5556
619.071104816,1200000,33.3333
619.166638254,1200000,33.3333
619.262459920,1200000,35.8974
619.357606899,1200000,35.8974
619.454010337,1200000,29.7297
619.549839556,1200000,35.8974
619.646316691,1200000,27.7778
619.742504503,1200000,37.5
619.847287472,1200000,32.5581
619.942927889,1200000,32.4324
620.038014295,1200000,34.2105
620.133893305,1200000,29.7297
620.229558514,1200000,34.2105
620.325425649,1200000,29.7297
620.421183566,1200000,34.2105
620.516540128,1200000,30.5556
620.613419086,1200000,33.3333
620.709368722,1200000,30.5556
620.804887107,1200000,27.7778
620.900510805,1200000,35.8974
620.996496013,1200000,28.5714
621.092588722,1200000,33.3333
621.187956117,1200000,37.5
621.283966638,1200000,31.5789
621.379646430,1200000,34.2105
621.475257784,1200000,29.7297
621.570604242,1200000,34.2105
621.666132315,1200000,28.5714
621.761741065,1200000,34.2105
621.857282107,1200000,35
621.953031378,1200000,30.5556
622.048756846,1200000,32.4324
622.145087732,1200000,27.7778
622.241039815,1200000,34.2105
622.336656117,1200000,31.5789
622.432552471,1200000,32.4324
622.528087106,1200000,36.5854
622.624239659,1200000,34.2105
622.720503461,1200000,29.7297
622.815977627,1200000,28.5714
622.912625388,1200000,35
623.007814033,1200000,34.2105
623.103804867,1200000,30.5556
623.199278148,1200000,33.3333
623.294771794,1200000,30.5556
623.390434242,1200000,34.2105
623.486101794,1200000,28.5714
623.581963564,1200000,33.3333
623.676881637,1200000,32.4324
623.772727731,1200000,32.4324
623.868600752,1200000,29.7297
623.964712523,1200000,28.5714
624.059965283,1200000,33.3333
624.156157887,1200000,28.5714
624.253467627,1200000,31.5789
624.349825960,1200000,31.5789
624.446806637,1200000,32.4324
624.543894397,1200000,31.5789
624.640198252,1200000,35.8974
624.736461481,1200000,28.5714
624.833853147,1200000,33.3333
624.930050543,1200000,32.4324
625.025898824,1200000,28.5714
625.122742210,1200000,34.2105
625.219149501,1200000,31.5789
625.317386845,1200000,31.5789
625.414083460,1200000,30.5556
625.510682053,1200000,32.4324
625.607104709,1200000,33.3333
625.704795074,1200000,29.7297
625.801907470,1200000,37.5
625.898096116,1200000,35.8974
625.994287991,1200000,31.5789
626.090685751,1200000,32.4324
626.188199605,1200000,35
626.286192313,1200000,29.7297
626.383323459,1200000,35.8974
626.478257730,1200000,31.5789
626.574791740,1200000,28.5714
626.671412626,1200000,38.0952
626.767722053,1200000,36.5854
626.863931219,1200000,32.4324
626.959857209,1200000,33.3333
627.056537730,1200000,28.5714
627.153578042,1200000,29.7297
627.249316480,1200000,33.3333
627.345386740,1200000,28.5714
627.442028875,1200000,35
627.537304240,1200000,35.8974
627.633637469,1200000,29.7297
627.728769813,1200000,30.5556
627.825375438,1200000,27.7778
627.922377417,1200000,34.2105
628.017671792,1200000,38.0952
628.113742729,1200000,32.4324
628.209132104,1200000,31.5789
628.305212625,1200000,32.4324
628.400597104,1200000,32.4324
628.495995958,1200000,29.7297
628.592853667,1200000,31.5789
628.688609917,1200000,32.4324
628.784088667,1200000,28.5714
628.879677104,1200000,33.3333
628.975681479,1200000,30.5556
629.071817469,1200000,31.5789
629.167417260,1200000,35.8974
629.263730333,1200000,29.7297
629.362376479,1200000,33.3333
629.457683979,1200000,35.8974
629.553876166,1200000,29.7297
629.650120750,1200000,32.4324
629.746441687,1200000,31.5789
629.841943875,1200000,35.8974
629.937779291,1200000,36.5854
630.044141166,1200000,28.5714
630.140071791,1200000,32.4324
630.235728458,1200000,27.7778
630.331144812,1200000,35.8974
630.427349187,1200000,31.5789
630.522907885,1200000,30.5556
630.620593405,1200000,33.3333
630.715957468,1200000,28.5714
630.812475332,1200000,35
630.908321687,1200000,32.4324
631.004962103,1200000,29.7297
631.102823145,1200000,35
631.198901009,1200000,32.4324
631.295850697,1200000,29.7297
631.392758978,1200000,33.3333
631.489344707,1200000,31.5789
631.585469603,1200000,30.5556
631.681533926,1200000,33.3333
631.777631478,1200000,35
631.873766843,1200000,34.2105
631.970790592,1200000,31.5789
632.066901426,1200000,35.8974
632.163682780,1200000,29.7297
632.258871478,1200000,29.7297
632.356066946,1200000,30.5556
632.452970384,1200000,36.5854
632.550780124,1200000,29.7297
632.646372988,1200000,27.7778
632.743337519,1200000,34.2105
632.838957832,1200000,29.7297
632.934981998,1200000,28.5714
633.031358821,1200000,35
633.126970905,1200000,35.8974
633.223605175,1200000,33.3333
633.319235123,1200000,35.8974
633.415508040,1200000,31.5789
633.511358717,1200000,33.3333
633.607661946,1200000,34.2105
633.703942988,1200000,31.5789
633.800374654,1200000,34.2105
633.896910696,1200000,33.3333
633.993066946,1200000,32.4324
634.087665019,1200000,37.5
634.183647831,1200000,29.7297
634.279350019,1200000,32.4324
634.375678039,1200000,27.7778
634.471425435,1200000,35.8974
634.567251581,1200000,35
634.663345644,1200000,30.5556
634.759285643,1200000,29.7297
634.855409289,1200000,28.5714
634.951541477,1200000,35
635.058048039,1200000,30.9524
635.154556685,1200000,29.7297
635.250739237,1200000,32.4324
635.346163195,1200000,30.5556
635.442656841,1200000,31.5789
635.538062883,1200000,37.5
635.634805643,1200000,29.7297
635.730131476,1200000,34.2105
635.825458351,1200000,28.5714
635.922416737,1200000,35
636.017277518,1200000,35.8974
636.113855278,1200000,29.7297
636.209990903,1200000,32.4324
636.305580747,1200000,28.5714
636.401465226,1200000,31.5789
636.497330382,1200000,35.8974
636.593404549,1200000,29.7297
636.689664028,1200000,30.5556
636.786030278,1200000,29.7297
636.883433195,1200000,31.5789
636.979208247,1200000,32.4324
637.075808143,1200000,29.7297
637.171595330,1200000,32.4324
637.267817413,1200000,36.5854
637.363905017,1200000,30.5556
637.459626945,1200000,31.5789
637.555610486,1200000,28.5714
637.651591111,1200000,33.3333
637.747844392,1200000,34.2105
637.844046424,1200000,27.7778
637.940075694,1200000,30.5556
638.036404288,1200000,29.7297
638.132383507,1200000,37.5
638.228164809,1200000,31.5789
638.324708038,1200000,30.5556
638.422531736,1200000,35
638.518825538,1200000,29.7297
638.615881788,1200000,27.7778
638.711439600,1200000,39.0244
638.807394132,1200000,32.4324
638.904332152,1200000,29.7297
638.999850694,1200000,33.3333
639.095668298,1200000,28.5714
639.191682308,1200000,33.3333
639.287539965,1200000,34.2105
639.383078350,1200000,32.4324
639.478188871,1200000,31.5789
639.574844183,1200000,32.4324
639.670168246,1200000,35
639.766267933,1200000,28.5714
639.861734131,1200000,35.8974
639.957170746,1200000,34.2105
640.053655069,1200000,31.5789
640.149502829,1200000,32.4324
640.245300121,1200000,28.5714
640.340925589,1200000,31.5789
640.436673818,1200000,32.4324
640.532409495,1200000,35
640.628845589,1200000,32.4324
640.725689495,1200000,31.5789
640.820772620,1200000,30.5556
640.916931058,1200000,29.7297
641.012693662,1200000,34.2105
641.108169651,1200000,34.2105
641.203745745,1200000,31.5789
641.299558870,1200000,34.2105
641.396534443,1200000,31.5789
641.492418453,1200000,35.8974
641.587367412,1200000,35.8974
641.682737828,1200000,30.5556
641.778762412,1200000,29.7297
641.874178766,1200000,28.5714
641.970322568,1200000,31.5789
642.066459182,1200000,28.5714
642.162040797,1200000,35.8974
642.257746109,1200000,35
642.353069755,1200000,30.5556
642.448232411,1200000,34.2105
642.543859807,1200000,31.5789
642.639226682,1200000,32.4324
642.734897411,1200000,28.5714
642.830441578,1200000,31.5789
642.926294807,1200000,30.5556
643.021926213,1200000,37.5
643.117245484,1200000,35.8974
643.213154234,1200000,29.7297
643.308923244,1200000,30.5556
643.404599390,1200000,27.7778
643.499843713,1200000,32.4324
643.596208557,1200000,28.5714
643.691564807,1200000,33.3333
643.786994703,1200000,34.2105
643.882560380,1200000,34.2105
643.978521161,1200000,36.5854
644.074111005,1200000,28.5714
644.169595119,1200000,34.2105
644.264610067,1200000,29.7297
644.359758192,1200000,35.8974
644.456783661,1200000,31.5789
644.553204546,1200000,34.2105
644.648215067,1200000,34.2105
644.743785275,1200000,31.5789
644.839237723,1200000,39.0244
644.936362098,1200000,27.7778
645.031807358,1200000,34.2105
645.127100483,1200000,33.3333
645.233247983,1200000,30.9524
645.328304181,1200000,29.7297
645.424448660,1200000,32.4324
645.521306056,1200000,36.5854
645.618959181,1200000,30.5556
645.725002514,1200000,39.0244
645.821589337,1200000,33.3333
645.918935639,1200000,32.4324
646.014709598,1200000,31.5789
646.110543712,1200000,32.4324
646.206167983,1200000,27.7778
646.302307202,1200000,34.2105
646.398281629,1200000,33.3333
646.494901368,1200000,28.5714
646.589758191,1200000,33.3333
646.685737097,1200000,28.5714
646.781394389,1200000,34.2105
646.876875170,1200000,35
646.972805587,1200000,34.2105
647.068836785,1200000,32.4324
647.165222722,1200000,27.7778
647.260675014,1200000,32.4324
647.356727357,1200000,29.7297
647.453560482,1200000,32.4324
647.548842409,1200000,33.3333
